Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2155483248,2021-01-12 07:20:00,2021-01-11 12:33:00,,Pennsylvania,215,Other,Y
,2021-01-12 07:20:35,2021-01-11 10:00:00,Knoxville,Iowa,515,"Calls pretending to be government, businesses, or family and friends",Y
7147073260,2021-01-12 07:20:43,2021-01-08 11:12:00,Norwich,New York,607,Other,Y
7208059310,2021-01-12 07:21:37,2020-12-22 00:00:00,Indianapolis,Indiana,720,Warranties  & protection plans,Y
9803389577,2021-01-12 07:25:03,2021-01-08 18:49:00,Lamar,Pennsylvania,570,Other,Y
8135474887,2021-01-12 07:25:19,2021-01-11 10:18:00,LAND O LAKES,Florida,813,Other,Y
6236004706,2021-01-12 07:25:41,2021-01-11 18:43:00,NORFOLK,Virginia,757,Warranties  & protection plans,Y
7247470968,2021-01-12 07:26:42,2021-01-09 09:03:00,Wellesley,Massachusetts,724,Warranties  & protection plans,Y
8138154896,2021-01-12 07:27:50,2021-01-11 18:00:00,LAND O LAKES,Florida,813,Other,Y
7246903070,2021-01-12 07:29:02,2021-01-08 16:00:00,Wellesley,Pennsylvania,724,Warranties  & protection plans,Y
7246903070,2021-01-12 07:29:55,2021-01-06 15:00:00,Wellesley,Pennsylvania,724,Warranties  & protection plans,Y
7575687831,2021-01-12 07:30:06,2021-01-11 18:54:00,NORFOLK,Virginia,757,Dropped call or no message,N
7247076087,2021-01-12 07:30:55,2021-01-07 13:04:00,Wellesley,Pennsylvania,724,Warranties  & protection plans,Y
8042566836,2021-01-12 07:31:06,2021-01-11 18:34:00,NORFOLK,Virginia,757,Dropped call or no message,N
3366966978,2021-01-12 07:31:41,2021-01-12 07:39:00,north wilkesboro,North Carolina,325,Other,Y
2605496797,2021-01-12 07:32:19,2021-01-11 19:54:00,,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",N
6232566577,2021-01-12 07:35:07,2021-01-09 13:43:00,Tucson,Arizona,520,Other,N
5135388363,2021-01-12 07:36:54,2021-01-11 13:10:00,cincinnati,Ohio,513,Other,Y
5134407740,2021-01-12 07:37:12,2021-01-11 18:53:00,,Ohio,513,Warranties  & protection plans,Y
5136979090,2021-01-12 07:37:49,2021-01-11 15:05:00,cincinnati,Ohio,513,Home improvement  & cleaning,Y
9379716842,2021-01-12 07:38:09,2021-01-11 15:17:00,Xenia,Ohio,937,Warranties  & protection plans,Y
5139471779,2021-01-12 07:38:38,2021-01-11 16:10:00,cincinnati,Ohio,513,Other,Y
5135383360,2021-01-12 07:39:27,2021-01-11 18:52:00,cincinnati,Ohio,513,Other,Y
2622010013,2021-01-12 07:39:50,2021-01-11 02:16:00,,Wisconsin,262,Other,Y
9874996202,2021-01-12 07:39:50,2021-01-11 12:00:00,Jhansi,Texas,737,Other,N
8008922253,2021-01-12 07:40:20,2021-01-11 19:08:00,cincinnati,Ohio,513,Other,Y
,2021-01-12 07:41:01,2021-01-12 05:50:00,Urbana,Illinois,217,Other,Y
7326135177,2021-01-12 07:41:38,2021-01-11 13:21:00,East Brunswick,New Jersey,732,Warranties  & protection plans,Y
7272056920,2021-01-12 07:50:02,2021-01-11 15:32:00,,New York,347,Warranties  & protection plans,Y
5122127715,2021-01-12 07:50:50,2021-01-11 15:24:00,,Texas,254,No Subject Provided,N
9895140024,2021-01-12 07:51:12,2021-01-11 10:46:00,,Michigan,989,No Subject Provided,Y
3023357002,2021-01-12 07:51:28,2021-01-11 18:37:00,CALUMET,Michigan,906,Dropped call or no message,Y
8039266373,2021-01-12 07:52:20,2021-01-11 17:52:00,,South Carolina,843,No Subject Provided,
5756164350,2021-01-12 07:51:52,2020-12-23 16:16:00,Clovis,New Mexico,575,Warranties  & protection plans,Y
,2021-01-12 07:51:59,2021-01-11 19:32:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
3254221039,2021-01-12 07:52:31,2021-01-11 15:29:00,,Texas,254,No Subject Provided,Y
3036960787,2021-01-12 07:52:38,2021-01-11 17:23:00,,Michigan,989,No Subject Provided,Y
4052813131,2021-01-12 07:53:45,2021-01-09 11:56:00,Edmond,Oklahoma,405,Home improvement  & cleaning,N
9894228233,2021-01-12 07:53:54,2021-01-11 17:39:00,,Michigan,989,No Subject Provided,Y
5638885265,2021-01-12 07:54:13,2021-01-11 16:30:00,providence,Rhode Island,401,"Reducing your debt (credit cards, mortgage, student loans)",Y
4059203013,2021-01-12 07:54:58,2021-01-11 13:08:00,Edmond,Oklahoma,405,Other,Y
8053356202,2021-01-12 07:57:21,2021-01-12 12:00:00,Hendersonville,North Carolina,828,"Lotteries, prizes  & sweepstakes",N
8665637114,2021-01-12 07:57:31,2020-11-26 15:31:00,Clovis,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
3369013225,2021-01-12 07:58:42,2021-01-11 14:17:00,Kernersville,North Carolina,336,Warranties  & protection plans,Y
6175524672,2021-01-12 08:01:20,2021-01-11 04:52:00,Sebastian,Florida,772,Warranties  & protection plans,Y
3152328257,2021-01-12 08:01:35,2021-01-11 16:21:00,Muskegon,Michigan,231,Computer  & technical support,Y
5752632829,2021-01-12 08:02:14,2020-11-24 08:36:00,Clovis,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
2072034921,2021-01-12 08:02:24,2021-01-06 12:59:00,johns Island,South Carolina,207,Other,Y
4697975166,2021-01-12 08:03:09,2021-01-12 06:35:00,Pigeon,Michigan,989,Other,Y
6188384729,2021-01-12 08:03:46,2020-11-24 10:06:00,Clovis,New Mexico,575,Other,Y
2892329249,2021-01-12 08:04:16,2021-01-07 13:52:00,johns Island,Maine,207,Other,Y
7572151240,2021-01-12 08:04:23,2021-01-11 11:58:00,Norfolk,Virginia,757,Warranties  & protection plans,Y
4697976471,2021-01-12 08:04:26,2021-01-12 07:09:00,Pigeon,Michigan,989,Other,Y
7572157364,2021-01-12 08:05:21,2021-01-06 12:42:00,Norfolk,Virginia,757,Warranties  & protection plans,Y
20773946697,2021-01-12 08:05:28,2021-01-07 15:34:00,johns Island,Maine,207,Other,Y
3308818735,2021-01-12 08:06:02,2021-01-10 18:00:00,Youngstown,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
6292059162,2021-01-12 08:06:25,2021-01-11 17:35:00,Deltona,Florida,931,Warranties  & protection plans,N
8782954479,2021-01-12 08:06:47,2021-01-07 16:45:00,johns Island,Maine,207,Other,Y
5752132949,2021-01-12 08:06:51,2020-11-24 17:03:00,Clovis,New Mexico,575,Vacation  & timeshares,Y
5408821864,2021-01-12 08:06:57,2021-01-11 13:15:00,Pulaski,Virginia,540,Other,Y
8009423767,2021-01-12 08:06:59,2021-01-11 06:00:00,Youngstown,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
5713498863,2021-01-12 08:07:39,2021-01-11 10:56:00,,Virginia,571,Other,Y
5407018167,2021-01-12 08:07:44,2021-01-11 16:15:00,Pulaski,Virginia,540,Other,Y
8382220881,2021-01-12 08:07:47,2021-01-08 12:50:00,Philadelphia,New York,315,No Subject Provided,Y
6156320764,2021-01-12 08:08:13,2021-01-11 17:16:00,Deltona,Tennessee,931,Warranties  & protection plans,N
5015092875,2021-01-12 08:08:32,2021-01-08 18:00:00,Philadelphia,New York,315,No Subject Provided,Y
2075793597,2021-01-12 08:09:05,2021-01-08 12:34:00,johns Island,Maine,207,Other,Y
3152321268,2021-01-12 08:09:09,2021-01-09 11:56:00,Philadelphia,New York,315,No Subject Provided,Y
6018978306,2021-01-12 08:09:48,2021-01-09 13:15:00,Philadelphia,New York,315,No Subject Provided,Y
2075889779,2021-01-12 08:10:10,2021-01-08 16:32:00,johns Island,Maine,207,Other,Y
8382220882,2021-01-12 08:10:25,2021-01-11 10:10:00,Philadelphia,New York,315,No Subject Provided,Y
5713498863,2021-01-12 08:10:35,2021-01-11 15:42:00,,Virginia,571,Other,
3153207896,2021-01-12 08:11:04,2021-01-11 11:52:00,Philadelphia,New York,315,No Subject Provided,Y
2072504679,2021-01-12 08:11:23,2021-01-11 12:46:00,johns Island,Maine,207,Other,Y
8382220881,2021-01-12 08:11:41,2021-01-11 11:55:00,Philadelphia,New York,315,No Subject Provided,Y
3154960301,2021-01-12 08:12:26,2021-01-11 12:01:00,Philadelphia,New York,315,No Subject Provided,Y
4125133003,2021-01-12 08:12:36,2021-01-11 10:41:00,,Pennsylvania,412,Dropped call or no message,Y
2075885355,2021-01-12 08:12:45,2021-01-11 16:20:00,johns Island,Maine,207,Other,Y
9894640789,2021-01-12 08:12:50,2021-01-12 00:20:00,Houston,California,925,Work from home  & other ways to make money,Y
7206157826,2021-01-12 08:13:27,2020-11-25 10:01:00,Clovis,New Mexico,575,Other,Y
6023130136,2021-01-12 08:15:31,2021-01-11 13:33:00,Tucson,Arizona,520,Other,N
8138285670,2021-01-12 08:16:08,2021-01-11 18:45:00,TAMPA,Florida,813,Other,N
8334010492,2021-01-12 08:16:12,2021-01-12 07:57:00,Roxbury,Connecticut,860,Other,N
5757498358,2021-01-12 08:17:42,2020-12-03 09:43:00,Clovis,New Mexico,575,"Reducing your debt (credit cards, mortgage, student loans)",Y
8135763524,2021-01-12 08:17:51,2021-01-11 19:34:00,TAMPA,Florida,813,Dropped call or no message,
4342368488,2021-01-12 08:17:57,2021-01-12 00:00:00,,Virginia,703,Charities,Y
2032124606,2021-01-12 08:19:41,2021-01-11 15:51:00,,Connecticut,203,No Subject Provided,N
4129656402,2021-01-12 08:20:10,2021-01-11 04:33:00,MOON TOWNSHIP,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",Y
4696947584,2021-01-12 08:21:21,2021-01-11 14:31:00,,Texas,817,Other,N
5752243333,2021-01-12 08:21:23,2020-12-03 12:10:00,Clovis,New Mexico,575,Vacation  & timeshares,Y
4697724836,2021-01-12 08:22:51,2021-01-12 16:02:00,,Texas,817,Other,Y
5757412929,2021-01-12 08:22:54,2021-01-08 09:57:00,Clovis,New Mexico,575,Other,Y
2383349441,2021-01-12 08:23:21,2021-01-09 10:02:00,urbandale,Iowa,515,Other,N
4134001679,2021-01-12 08:23:37,2021-01-11 20:12:00,northfield,Massachusetts,413,Dropped call or no message,Y
2383345553,2021-01-12 08:24:03,2021-01-09 10:49:00,urbandale,Iowa,515,Other,
5752281142,2021-01-12 08:24:22,2021-01-05 10:21:00,Clovis,New Mexico,575,Other,Y
2383373012,2021-01-12 08:24:43,2021-01-09 11:34:00,urbandale,Iowa,515,Other,
4237173535,2021-01-12 08:25:11,2021-01-11 15:53:00,Easton,Pennsylvania,610,Warranties  & protection plans,Y
2383388351,2021-01-12 08:25:23,2021-01-09 11:47:00,urbandale,Iowa,515,Other,
8550244361,2021-01-12 08:26:07,2021-01-08 11:15:00,Clovis,New Mexico,575,Dropped call or no message,Y
7039718349,2021-01-12 08:26:53,2021-01-11 10:38:00,Alexandria,Virginia,703,Dropped call or no message,
1112021,2021-01-12 08:27:29,2021-01-11 11:00:00,Scottsdale,Arizona,480,"Calls pretending to be government, businesses, or family and friends",N
7038447397,2021-01-12 08:28:23,2021-01-11 12:10:00,Alexandria,Virginia,703,Dropped call or no message,
3309130736,2021-01-12 08:28:33,2021-01-12 08:13:00,Grove City,Ohio,614,Work from home  & other ways to make money,N
3459218759,2021-01-12 08:28:35,2021-01-11 12:18:00,,Ohio,216,Dropped call or no message,Y
5138292800,2021-01-12 08:28:50,2021-01-11 17:58:00,Reading,Ohio,513,Charities,Y
9373925058,2021-01-12 08:29:31,2021-01-11 14:06:00,,Ohio,216,Dropped call or no message,Y
6303808002,2021-01-12 08:29:39,2021-01-11 08:28:00,,Illinois,630,Dropped call or no message,Y
,2021-01-12 08:29:43,2021-01-12 08:15:00,Enfield,Connecticut,860,Other,Y
8632582249,2021-01-12 08:29:59,2021-01-08 16:00:00,Haines City,Florida,863,Warranties  & protection plans,N
7327957952,2021-01-12 08:30:45,2021-01-11 13:26:00,,New Jersey,732,No Subject Provided,N
6308654590,2021-01-12 08:30:44,2021-01-11 00:00:00,,Illinois,630,Dropped call or no message,Y
8778254430,2021-01-12 08:30:51,2021-01-11 20:25:00,Brandon,Florida,813,Other,N
8334010492,2021-01-12 08:30:57,2021-01-12 07:51:00,Bristol,Rhode Island,401,Other,Y
4842790326,2021-01-12 08:31:03,2021-01-11 10:45:00,Nashville,Tennessee,920,Warranties  & protection plans,Y
,2021-01-12 08:31:17,2021-01-11 12:45:00,West Islip,New York,631,Dropped call or no message,Y
8602699192,2021-01-12 08:31:59,2021-01-11 14:45:00,,New Jersey,732,No Subject Provided,N
7242537082,2021-01-12 08:32:05,2021-01-11 19:24:00,Ellwood City,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
3477991520,2021-01-12 08:32:11,2021-01-11 19:40:00,Naples,Florida,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
0000000000,2021-01-12 08:32:38,2021-01-11 20:21:00,Ellwood City,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
7327996973,2021-01-12 08:33:30,2021-01-12 08:52:00,,New Jersey,732,No Subject Provided,N
9315768147,2021-01-12 08:33:14,2020-12-30 08:55:00,,Ohio,440,Warranties  & protection plans,
5757810297,2021-01-12 08:33:17,2021-01-11 09:57:00,Clovis,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-12 08:33:22,2021-01-12 12:00:00,Great Falls,Montana,406,Other,N
6614512250,2021-01-12 08:33:43,2021-01-11 10:25:00,Bakersfield,California,661,Medical  & prescriptions,Y
5139075247,2021-01-12 08:34:54,2020-12-30 12:30:00,,Ohio,440,Warranties  & protection plans,Y
7183825296,2021-01-12 08:34:54,2021-01-11 12:19:00,Petersburg,Florida,502,Medical  & prescriptions,N
6619786914,2021-01-12 08:35:12,2021-01-11 12:29:00,Bakersfield,California,661,Medical  & prescriptions,Y
5022026743,2021-01-12 08:35:25,2021-01-11 17:20:00,Petersburg,Florida,502,Medical  & prescriptions,N
3524882176,2021-01-12 08:35:48,2021-01-11 10:34:00,HOMOSASSA SPG,Florida,352,Warranties  & protection plans,Y
7137281172,2021-01-12 08:36:19,2021-01-11 13:05:00,Bakersfield,California,661,Medical  & prescriptions,Y
5032077546,2021-01-12 08:36:51,2021-01-12 08:22:00,SMYRNA,Georgia,678,Medical  & prescriptions,Y
3523298298,2021-01-12 08:36:56,2021-01-11 13:12:00,HOMOSASSA SPG,Florida,352,Dropped call or no message,Y
4124236456,2021-01-12 08:36:58,2020-01-11 00:00:00,,Pennsylvania,484,No Subject Provided,Y
7405249021,2021-01-12 08:37:14,2021-01-12 08:29:00,Jackson,Ohio,740,Other,N
9108219056,2021-01-12 08:37:31,2021-01-11 12:22:00,Bakersfield,California,661,Medical  & prescriptions,Y
5202142181,2021-01-12 08:37:42,2021-01-11 15:42:00,,Ohio,440,No Subject Provided,Y
5757327289,2021-01-12 08:37:47,2021-01-11 11:52:00,Clovis,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
7403273956,2021-01-12 08:38:04,2021-01-11 13:16:00,Jackson,Ohio,740,Other,Y
4753366924,2021-01-12 08:38:39,2021-01-11 20:55:00,,Connecticut,203,Other,Y
7404957607,2021-01-12 08:38:44,2021-01-11 12:11:00,Jackson,Ohio,740,Other,Y
3104657263,2021-01-12 08:39:34,2021-01-11 19:38:00,MARIETTA,Georgia,404,Computer  & technical support,Y
8646069394,2021-01-12 08:40:31,2021-01-11 17:34:00,,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",Y
5853127024,2021-01-12 08:42:16,2020-12-30 11:02:00,,New York,212,Warranties  & protection plans,Y
3176421629,2021-01-12 08:44:13,2021-01-09 13:17:00,Florence,Alabama,317,"Calls pretending to be government, businesses, or family and friends",Y
8149808239,2021-01-12 08:46:49,2021-01-11 06:59:00,,Pennsylvania,814,No Subject Provided,Y
,2021-01-12 08:46:53,2021-01-11 11:53:00,Munhall,Pennsylvania,412,Other,Y
2159457745,2021-01-12 08:47:11,2021-01-11 19:53:00,Levittown,Pennsylvania,215,Computer  & technical support,Y
7408499112,2021-01-12 08:47:49,2020-12-31 14:09:00,Jackson,Ohio,740,Other,Y
2159453694,2021-01-12 08:48:13,2021-01-11 19:58:00,Levittown,Pennsylvania,215,Computer  & technical support,Y
6824003051,2021-01-12 08:48:53,2021-01-11 13:54:00,mansfield,Texas,682,Warranties  & protection plans,Y
6147418006,2021-01-12 08:49:17,2021-01-02 11:49:00,Jackson,Ohio,740,Other,N
2544315763,2021-01-12 08:49:39,2021-01-11 07:44:00,Montreal,Missouri,254,Other,Y
5855360244,2021-01-12 08:49:43,2021-01-11 10:32:00,Rochester,New York,585,Warranties  & protection plans,Y
6147418006,2021-01-12 08:49:48,2021-01-04 13:43:00,Jackson,Ohio,740,Other,N
6147418006,2021-01-12 08:50:19,2021-01-05 13:26:00,Jackson,Ohio,740,Other,N
9894920210,2021-01-12 08:50:36,2021-01-12 08:45:00,Mayville,Michigan,989,Medical  & prescriptions,N
6129404085,2021-01-12 08:50:36,2021-01-11 10:06:00,,Minnesota,612,Medical  & prescriptions,N
7044139641,2021-01-12 08:50:48,2021-01-09 11:59:00,CHARLOTTE,North Carolina,704,Warranties  & protection plans,Y
9203618303,2021-01-12 08:51:25,2021-01-12 07:23:00,BERLIN,Wisconsin,920,No Subject Provided,N
8434489875,2021-01-12 08:52:09,2021-01-11 13:16:00,Myrtle Beach,South Carolina,843,Dropped call or no message,N
7578478175,2021-01-12 08:52:25,2021-01-12 08:21:00,,Virginia,757,Other,N
7572768049,2021-01-12 08:52:26,2021-01-08 14:39:00,Chesapeake,Virginia,757,Other,Y
8434489875,2021-01-12 08:52:51,2021-01-11 13:30:00,Myrtle Beach,South Carolina,843,Dropped call or no message,N
,2021-01-12 08:53:14,2021-01-11 15:59:00,Munhall,Pennsylvania,412,Other,Y
7402867586,2021-01-12 08:53:23,2021-01-06 18:06:00,Jackson,Ohio,740,Vacation  & timeshares,Y
8432680140,2021-01-12 08:53:27,2021-01-11 10:16:00,Myrtle Beach,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
2673729739,2021-01-12 08:53:28,2021-01-11 00:00:00,,Pennsylvania,215,No Subject Provided,Y
7574504436,2021-01-12 08:53:29,2021-01-07 14:33:00,Chesapeake,Virginia,757,Other,Y
7037479731,2021-01-12 08:53:32,2021-01-11 18:53:00,Fairfax,Virginia,703,Other,Y
4842491109,2021-01-12 08:53:58,2021-01-11 19:52:00,Wayne,Pennsylvania,610,Dropped call or no message,Y
6147418006,2021-01-12 08:54:00,2021-01-06 18:11:00,Jackson,Ohio,740,Other,N
7867519097,2021-01-12 08:54:15,2021-01-11 16:34:00,Myrtle Beach,South Carolina,843,Dropped call or no message,N
7577994900,2021-01-12 08:54:28,2021-01-11 10:12:00,Fairfax,Virginia,703,Other,Y
6147418006,2021-01-12 08:54:35,2021-01-08 12:49:00,Jackson,Ohio,740,Other,N
6072034012,2021-01-12 08:54:41,2021-01-11 12:12:00,,New York,607,Dropped call or no message,Y
7574494335,2021-01-12 08:54:56,2021-01-08 15:18:00,Chesapeake,Virginia,757,Other,Y
2512005598,2021-01-12 08:54:57,2021-01-12 07:53:00,Balaton,Minnesota,507,Other,N
9294386499,2021-01-12 08:55:00,2021-01-11 15:21:00,Myrtle Beach,South Carolina,843,Dropped call or no message,N
6672136589,2021-01-12 08:55:16,2021-01-12 08:00:00,Baltimore,Maryland,410,Other,N
7579307629,2021-01-12 08:55:25,2021-01-09 14:18:00,Fairfax,Virginia,703,Other,Y
6147418006,2021-01-12 08:55:52,2021-01-07 12:49:00,Jackson,Ohio,740,Other,N
2082642008,2021-01-12 08:56:07,2021-01-11 15:32:00,Myrtle Beach,South Carolina,843,Computer  & technical support,N
5407389149,2021-01-12 08:56:16,2021-01-08 16:34:00,Chesapeake,Virginia,757,Other,Y
9802564916,2021-01-12 08:56:16,2021-01-11 10:26:00,Charlotte,North Carolina,980,Other,Y
6147418006,2021-01-12 08:56:24,2021-01-08 10:23:00,Jackson,Ohio,740,Other,N
6032726832,2021-01-12 08:56:29,2021-01-11 10:22:00,Boxborough,Massachusetts,978,Dropped call or no message,Y
4058770331,2021-01-12 08:56:33,2021-01-11 13:27:00,,West Virginia,304,Warranties  & protection plans,Y
6147418006,2021-01-12 08:57:18,2021-01-08 18:26:00,Jackson,Ohio,740,Other,N
3038549619,2021-01-12 08:57:26,2021-01-12 06:30:00,,Colorado,303,Other,Y
6147418006,2021-01-12 08:57:46,2021-01-09 12:55:00,Jackson,Ohio,740,Other,N
4233914533,2021-01-12 08:57:57,2021-01-12 08:43:00,Aiken,South Carolina,803,Dropped call or no message,
,2021-01-12 08:58:59,2021-01-12 05:55:00,,Massachusetts,508,No Subject Provided,Y
6596662743,2021-01-12 08:59:28,2021-01-11 15:07:00,Nicholasville,Kentucky,859,Computer  & technical support,Y
3185833007,2021-01-12 08:59:38,2021-01-11 16:19:00,Bala Cynwyd,Pennsylvania,215,Warranties  & protection plans,Y
6147418006,2021-01-12 09:00:09,2021-01-11 16:24:00,Jackson,Ohio,740,Other,N
5852031552,2021-01-12 09:00:58,2021-01-12 08:51:00,,New York,585,"Calls pretending to be government, businesses, or family and friends",Y
6147418006,2021-01-12 09:01:00,2020-12-30 12:40:00,Jackson,Ohio,740,Other,N
2602966935,2021-01-12 09:01:03,2021-01-12 08:47:00,,New York,347,"Calls pretending to be government, businesses, or family and friends",N
7042899290,2021-01-12 09:01:06,2021-01-12 12:00:00,Upper Marlboro,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
6303957210,2021-01-12 09:01:14,2021-01-11 10:08:00,West Chicago,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
8595786114,2021-01-12 09:01:14,2021-01-11 18:53:00,Nicholasville,Kentucky,859,Other,Y
1,2021-01-12 09:01:15,2021-01-12 13:03:00,,Massachusetts,781,"Calls pretending to be government, businesses, or family and friends",Y
6462702549,2021-01-12 09:01:57,2021-01-11 18:27:00,Westfield,New York,716,"Lotteries, prizes  & sweepstakes",Y
6303303641,2021-01-12 09:02:51,2021-01-11 15:32:00,West Chicago,Illinois,630,Other,Y
