Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7742606225,2020-12-22 16:19:54,2020-12-22 10:13:00,New Bedford,Massachusetts,774,Warranties  & protection plans,Y
8175236504,2020-12-22 16:19:55,2020-12-22 15:15:00,Mansfield,Texas,817,Warranties  & protection plans,Y
9412544523,2020-12-22 16:19:56,2020-12-22 16:17:00,,Florida,941,"Energy, solar,  & utilities",Y
5043294839,2020-12-22 16:20:00,2020-12-22 12:30:00,Hamilton,Montana,406,Other,Y
8449131389,2020-12-22 16:20:01,2020-11-30 18:34:00,Colonial Heights,Virginia,804,Other,Y
7578505492,2020-12-22 16:20:07,2020-12-22 14:32:00,,Virginia,757,No Subject Provided,Y
3472214515,2020-12-22 16:20:11,2020-12-22 16:15:00,Kew Gardens,New York,347,Other,Y
5859020839,2020-12-22 16:20:13,2020-12-22 15:25:00,MABLETON,Georgia,678,"Calls pretending to be government, businesses, or family and friends",N
2062012618,2020-12-22 16:20:17,2020-12-22 00:00:00,,Maryland,410,No Subject Provided,Y
6193051819,2020-12-22 16:20:21,2020-12-22 08:25:00,Cerritos,California,562,Home improvement  & cleaning,Y
7703344500,2020-12-22 16:20:23,2020-12-22 00:00:00,Atlanta,Georgia,770,"Calls pretending to be government, businesses, or family and friends",Y
6158355088,2020-12-22 16:20:25,2020-12-22 15:18:00,Lebanon,Tennessee,615,Medical  & prescriptions,N
6623300758,2020-12-22 16:20:26,2020-12-22 16:05:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
7035707695,2020-12-22 16:20:27,2020-12-22 15:58:00,Manassas Park,Virginia,703,Medical  & prescriptions,N
9148485633,2020-12-22 16:20:32,2020-12-22 16:06:00,,New York,212,No Subject Provided,Y
2128662236,2020-12-22 16:20:32,2020-12-18 09:30:00,Milpitas,California,408,Other,Y
4177960530,2020-12-22 16:20:37,2020-11-30 16:41:00,Colonial Heights,Virginia,804,Other,Y
7036366014,2020-12-22 16:20:55,2020-12-21 16:13:00,,Virginia,703,No Subject Provided,
9545166813,2020-12-22 16:21:39,2020-12-22 16:17:00,,Georgia,678,No Subject Provided,N
4695309133,2020-12-22 16:20:49,2020-12-22 15:08:00,Kenosha,Wisconsin,906,Other,Y
9198322532,2020-12-22 16:20:55,2020-12-22 16:01:00,Raleigh,North Carolina,919,Dropped call or no message,Y
5038021384,2020-12-22 16:20:55,2020-12-22 12:48:00,Incline Village,Nevada,775,"Calls pretending to be government, businesses, or family and friends",Y
9729425117,2020-12-22 16:20:56,2020-12-22 15:18:00,Round Rock,Texas,512,Dropped call or no message,N
6502065555,2020-12-22 16:21:01,2020-12-22 00:00:00,,Maryland,410,No Subject Provided,Y
7602737413,2020-12-22 16:21:09,2020-12-21 16:55:00,,California,323,Dropped call or no message,Y
8449131389,2020-12-22 16:21:11,2020-11-28 13:05:00,Colonial Heights,Virginia,804,Other,Y
6193051819,2020-12-22 16:21:14,2020-12-22 09:33:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
8173918460,2020-12-22 16:21:17,2020-12-22 12:00:00,Hurst,Texas,817,Dropped call or no message,Y
7602279603,2020-12-22 16:21:27,2020-12-22 12:16:00,,Massachusetts,339,Other,Y
5172103030,2020-12-22 16:21:27,2020-12-22 03:09:00,,Kansas,785,Medical  & prescriptions,N
8154752823,2020-12-22 16:21:33,2020-12-22 00:00:00,,Maryland,410,No Subject Provided,
2403983866,2020-12-22 16:21:36,2020-12-22 13:30:00,,Massachusetts,781,No Subject Provided,Y
8138122953,2020-12-22 16:21:37,2020-12-22 04:18:00,Tampa,Florida,813,Warranties  & protection plans,Y
8885444877,2020-12-22 16:21:41,2020-12-22 15:30:00,Belvidere,New Jersey,908,"Energy, solar,  & utilities",N
8016566112,2020-12-22 16:21:42,2020-12-22 13:11:00,san pedro,California,740,"Reducing your debt (credit cards, mortgage, student loans)",Y
6623367604,2020-12-22 16:21:45,2020-12-18 09:18:00,Livermore,California,415,"Reducing your debt (credit cards, mortgage, student loans)",N
6027774238,2020-12-22 16:21:49,2020-12-22 14:15:00,mesa,Arizona,602,Dropped call or no message,N
9892821478,2020-12-22 16:21:52,2020-11-28 11:43:00,Colonial Heights,Virginia,804,Other,Y
7179972818,2020-12-22 16:21:57,2020-12-22 08:50:00,,,610,Dropped call or no message,Y
4243174234,2020-12-22 16:22:00,2020-12-22 15:58:00,Fredericksburg,Virginia,831,Warranties  & protection plans,Y
7274946539,2020-12-22 16:22:18,2020-12-22 16:04:00,Raleigh,North Carolina,919,Dropped call or no message,Y
3609220271,2020-12-22 16:22:22,2020-12-22 07:00:00,Lynden,Washington,360,Work from home  & other ways to make money,Y
5852172262,2020-12-22 16:22:23,2020-12-22 16:10:00,Rochester,New York,585,Warranties  & protection plans,Y
8449131389,2020-12-22 16:22:26,2020-11-28 10:43:00,Colonial Heights,Virginia,804,Other,Y
6105396893,2020-12-22 16:22:28,2020-12-22 15:59:00,Norristown,Pennsylvania,610,"Calls pretending to be government, businesses, or family and friends",Y
7079173446,2020-12-22 16:22:28,2020-12-22 15:05:00,,Louisiana,318,"Reducing your debt (credit cards, mortgage, student loans)",N
2514183901,2020-12-22 16:22:45,2020-12-22 14:38:00,Vestavia Hills,Alabama,205,Other,Y
7244513915,2020-12-22 16:22:45,2020-12-22 15:47:00,Newport News,Virginia,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
5623290621,2020-12-22 16:22:47,2020-12-22 12:29:00,,California,562,"Calls pretending to be government, businesses, or family and friends",Y
3606969589,2020-12-22 16:22:50,2020-12-22 11:25:00,Vancouver,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2094421262,2020-12-22 16:22:53,2020-12-22 04:20:00,north kingstown,Rhode Island,339,Other,Y
4453333246,2020-12-22 16:22:57,2020-12-22 16:20:00,,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",N
41598495255106,2020-12-22 16:23:03,2020-12-22 21:26:00,SAN RAFAEL,Idaho,415,Other,Y
8042205270,2020-12-22 16:23:08,2020-11-27 15:29:00,Colonial Heights,Virginia,804,Other,Y
8779330015,2020-12-22 16:23:11,2020-12-15 08:45:00,Hoopeston,Illinois,217,Other,N
8322419625,2020-12-22 16:23:21,2020-12-22 03:22:00,,Texas,832,Dropped call or no message,N
9282084808,2020-12-22 16:23:22,2020-12-22 13:35:00,,Arizona,520,Other,N
7572768049,2020-12-22 16:23:35,2020-12-22 15:21:00,Chesapeake,Virginia,757,Other,N
9702878496,2020-12-22 16:23:37,2020-12-21 16:12:00,,California,323,Dropped call or no message,Y
8449131391,2020-12-22 16:23:45,2020-11-27 13:30:00,Colonial Heights,Virginia,804,Other,Y
4053836577,2020-12-22 16:23:50,2020-12-20 02:13:00,north kingstown,Rhode Island,339,Other,Y
7754512095,2020-12-22 16:23:51,2020-12-22 09:12:00,,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
6597777545,2020-12-22 16:23:51,2020-12-22 15:17:00,Vestavia Hills,Alabama,205,Other,Y
7344128995,2020-12-22 16:23:52,2020-12-22 10:53:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
5418932461,2020-12-22 16:23:58,2020-12-22 13:30:00,Portland,Oregon,503,Warranties  & protection plans,Y
7728370358,2020-12-22 16:24:03,2020-12-22 11:47:00,Port St Lucie,Florida,772,Other,
8669330183,2020-12-22 16:24:09,2020-12-19 10:59:00,Dunnellon,Florida,850,Other,Y
8665021564,2020-12-22 16:24:14,2020-12-22 16:16:00,Johns Creek,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
2172833276,2020-12-22 16:24:18,2020-12-15 13:07:00,Hoopeston,Illinois,217,Other,N
8449131389,2020-12-22 16:24:18,2020-11-27 11:08:00,Colonial Heights,Virginia,804,Other,Y
8324638146,2020-12-22 16:24:19,2020-12-22 14:29:00,,Illinois,217,No Subject Provided,N
6193051648,2020-12-22 16:24:24,2020-12-22 09:13:00,,California,619,Home improvement  & cleaning,Y
8323654286,2020-12-22 16:24:27,2020-12-22 14:45:00,Kingwood,Texas,281,Other,N
8602214300,2020-12-22 16:24:35,2020-12-10 10:05:00,coventry,Connecticut,860,Computer  & technical support,Y
8019666986,2020-12-22 16:24:40,2020-12-22 14:16:00,West Valley,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
6613727782,2020-12-22 16:24:41,2020-12-22 13:23:00,,California,818,"Reducing your debt (credit cards, mortgage, student loans)",Y
8185019411,2020-12-22 16:24:41,2020-12-15 13:19:00,SHERMAN OAKS,California,818,"Reducing your debt (credit cards, mortgage, student loans)",Y
6193051819,2020-12-22 16:24:45,2020-12-22 11:13:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
7252297775,2020-12-22 16:24:45,2020-12-22 13:21:00,,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
2562905693,2020-12-22 16:24:52,2020-12-21 13:36:00,,New York,917,No Subject Provided,
5054216800,2020-12-22 16:24:53,2020-12-19 03:01:00,north kingstown,Massachusetts,339,Other,Y
5714896753,2020-12-22 16:25:02,2020-11-25 17:42:00,Colonial Heights,Virginia,804,Other,Y
2312377207,2020-12-22 16:25:10,2020-12-22 04:20:00,Elmira,Michigan,231,Other,Y
2035806996,2020-12-22 16:25:11,2020-12-22 16:21:00,,Connecticut,203,Warranties  & protection plans,N
5056086257,2020-12-22 16:25:13,2020-12-22 15:23:00,Lenexa,Kansas,913,"Calls pretending to be government, businesses, or family and friends",Y
8043843782,2020-12-22 16:25:15,2020-12-22 15:08:00,,Iowa,319,"Reducing your debt (credit cards, mortgage, student loans)",Y
8175236504,2020-12-22 16:25:33,2020-12-22 14:36:00,Mansfield,Texas,817,Warranties  & protection plans,Y
4013755605,2020-12-22 16:25:39,2020-12-22 16:22:00,Chattanooga,Tennessee,401,Warranties  & protection plans,Y
2815673433,2020-12-22 16:25:39,2020-12-22 14:40:00,Kingwood,Texas,281,Other,N
3322336649,2020-12-22 16:25:43,2020-12-21 15:52:00,,New York,917,No Subject Provided,
8552151831,2020-12-22 16:25:48,2020-12-17 11:48:00,Hoopeston,Illinois,217,Other,N
8013337011,2020-12-22 16:25:51,2020-12-22 14:20:00,West Valley,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
8552380483,2020-12-22 16:25:53,2020-11-25 15:43:00,Colonial Heights,Virginia,804,Other,Y
7406602590,2020-12-22 16:25:55,2020-12-22 16:14:00,Cabot,Pennsylvania,724,No Subject Provided,N
,2020-12-22 16:26:04,2020-12-22 15:24:00,Dallas,Texas,469,Warranties  & protection plans,Y
8602219337,2020-12-22 16:26:04,2020-12-18 11:58:00,coventry,Connecticut,860,Computer  & technical support,Y
6193051819,2020-12-22 16:26:06,2020-12-22 11:14:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
3129247112,2020-12-22 16:26:07,2020-12-22 15:23:00,Little Rock,Arkansas,312,No Subject Provided,N
7737546460,2020-12-22 16:26:26,2020-12-22 14:48:00,,Texas,210,Dropped call or no message,Y
8449131391,2020-12-22 16:26:28,2020-11-25 13:17:00,Colonial Heights,Virginia,804,Other,Y
7634366682,2020-12-22 16:26:39,2020-12-16 12:10:00,Dayton,Minnesota,763,"Calls pretending to be government, businesses, or family and friends",Y
3862883173,2020-12-22 16:26:41,2020-12-22 16:10:00,Lake City,Florida,386,No Subject Provided,Y
8175236504,2020-12-22 16:26:42,2020-12-22 09:40:00,Mansfield,Texas,817,Warranties  & protection plans,Y
2678051355,2020-12-22 16:26:45,2020-12-22 14:57:00,SAN ANTONIO,Texas,210,Other,Y
3867425165,2020-12-22 16:26:47,2020-12-22 10:03:00,,Maine,207,Warranties  & protection plans,Y
5599457308,2020-12-22 16:26:50,2020-12-22 08:12:00,San Diego,California,619,Warranties  & protection plans,Y
7194582601,2020-12-22 16:26:54,2020-12-22 14:26:00,Canon City,Colorado,719,Warranties  & protection plans,Y
9704232426,2020-12-22 16:28:36,2020-12-22 15:07:00,,Colorado,970,No Subject Provided,N
8449131389,2020-12-22 16:27:08,2020-11-25 10:56:00,Colonial Heights,Virginia,804,Other,Y
7407800221,2020-12-22 16:27:09,2020-12-22 16:19:00,Cleveland,Ohio,216,Other,Y
4706553736,2020-12-22 16:27:10,2020-12-17 16:39:00,Hoopeston,Illinois,217,Other,N
3145144201,2020-12-22 16:27:19,2020-12-22 15:12:00,,Illinois,217,No Subject Provided,N
6825975203,2020-12-22 16:27:20,2020-12-22 16:26:00,,Georgia,337,Other,Y
6469162140,2020-12-22 16:27:20,2020-12-22 00:00:00,,New York,315,Other,Y
7038446663,2020-12-22 16:27:31,2020-12-22 16:19:00,,Virginia,703,Other,
6094546711,2020-12-22 16:27:35,2020-12-22 13:32:00,Cabot,Pennsylvania,724,No Subject Provided,
8033103006,2020-12-22 16:27:43,2020-12-22 14:40:00,RIDGEWAY,South Carolina,217,Warranties  & protection plans,Y
4177960704,2020-12-22 16:27:45,2020-11-25 10:08:00,Colonial Heights,Virginia,804,Other,Y
9545166813,2020-12-22 16:27:53,2020-12-22 15:22:00,WINTERVILLE,Georgia,706,Other,
9498736954,2020-12-22 16:28:13,2020-12-18 14:13:00,Rancho Mission Viejo,California,949,Other,N
2176363357,2020-12-22 16:28:21,2020-12-17 05:39:00,Hoopeston,Illinois,217,Other,N
2103482081,2020-12-22 16:28:22,2020-12-21 16:41:00,SAN ANTONIO,Texas,210,Other,Y
8449131391,2020-12-22 16:28:23,2020-11-24 18:22:00,Colonial Heights,Virginia,804,Other,Y
2125824573,2020-12-22 16:28:24,2020-12-22 12:32:00,,Florida,561,Other,Y
4435398737,2020-12-22 16:28:25,2020-12-22 16:19:00,,Maryland,443,Charities,N
5208276070,2020-12-22 16:28:49,2020-12-22 14:14:00,Oro Valley,Arizona,520,Dropped call or no message,Y
8077077697,2020-12-22 16:28:50,2020-12-22 10:03:00,Winona,Minnesota,507,Other,Y
8449131391,2020-12-22 16:28:59,2020-11-24 16:17:00,Colonial Heights,Virginia,804,Other,Y
7869803543,2020-12-22 16:29:00,2020-12-22 16:18:00,,North Carolina,336,Other,Y
4405882151,2020-12-22 16:29:00,2020-12-22 15:33:00,Grafton,Ohio,440,Warranties  & protection plans,Y
5409849253,2020-12-22 16:29:01,2020-12-22 16:18:00,Luray,West Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
5308361986,2020-12-22 16:29:04,2020-12-22 13:20:00,Cypress,California,714,Warranties  & protection plans,Y
5419576199,2020-12-22 16:29:09,2020-12-22 16:25:00,Barnegat,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",Y
4014121119,2020-12-22 16:29:12,2020-12-21 14:20:00,Johnston,Rhode Island,401,Dropped call or no message,Y
6604540642,2020-12-22 16:29:21,2020-12-22 11:06:00,Cabot,Pennsylvania,724,No Subject Provided,N
6517719445,2020-12-22 16:29:23,2020-12-22 13:44:00,Saint Paul,Minnesota,651,Dropped call or no message,
2175668782,2020-12-22 16:29:24,2020-12-18 09:09:00,Hoopeston,Illinois,217,Other,N
7275565000,2020-12-22 16:29:25,2020-12-22 16:17:00,RIDGEFIELD,Connecticut,678,"Reducing your debt (credit cards, mortgage, student loans)",Y
3023643368,2020-12-22 16:29:27,2020-12-22 16:25:00,Middletown,Delaware,302,Other,Y
9549802677,2020-12-22 16:29:27,2020-12-22 12:06:00,,Florida,561,Other,Y
9094973562,2020-12-22 16:29:35,2020-12-22 08:54:00,Upland,California,909,"Lotteries, prizes  & sweepstakes",Y
8449131389,2020-12-22 16:29:39,2020-11-24 13:54:00,Colonial Heights,Virginia,804,Other,Y
7732123638,2020-12-22 16:29:42,2020-12-22 15:00:00,Chicago,Illinois,773,Other,N
5203174968,2020-12-22 16:30:02,2020-12-22 13:42:00,,Arizona,520,Dropped call or no message,
3194300501,2020-12-22 16:30:02,2020-12-22 15:14:00,,Iowa,319,Warranties  & protection plans,Y
8005211882,2020-12-22 16:30:03,2020-12-22 14:21:00,Homosassa,Florida,732,"Calls pretending to be government, businesses, or family and friends",Y
8446685936,2020-12-22 16:30:15,2020-11-24 12:13:00,Colonial Heights,Virginia,804,Other,Y
4142093977,2020-12-22 16:30:18,2020-12-22 15:03:00,FORT WALTON BEACH,Florida,850,Other,Y
9063376028,2020-12-22 16:30:34,2020-12-22 12:14:00,RAPID RIVER,Michigan,906,Other,Y
2173012171,2020-12-22 16:30:41,2020-12-18 10:26:00,Hoopeston,Illinois,217,Other,N
7179665586,2020-12-22 16:30:47,2020-12-22 10:35:00,Cabot,Pennsylvania,724,No Subject Provided,Y
2063339858,2020-12-22 16:30:53,2020-12-22 13:24:00,,Washington,206,No Subject Provided,Y
6502273597,2020-12-22 16:30:54,2020-12-22 12:27:00,Healdsburg,California,925,Warranties  & protection plans,Y
7323494068,2020-12-22 16:30:55,2020-12-21 12:32:00,,Ohio,419,Medical  & prescriptions,N
5702430428,2020-12-22 16:32:04,2020-12-22 13:05:00,,Pennsylvania,570,No Subject Provided,
9099033079,2020-12-22 16:31:02,2020-12-22 11:18:00,Upland,California,909,Vacation  & timeshares,Y
3195659747,2020-12-22 16:31:03,2020-12-22 15:56:00,Cleveland,Tennessee,423,"Calls pretending to be government, businesses, or family and friends",Y
8067794303,2020-12-22 16:31:03,2020-12-22 09:38:00,,Texas,806,Dropped call or no message,N
9034291463,2020-12-22 16:31:05,2020-12-22 12:25:00,,Texas,903,Other,
8314982610,2020-12-22 16:31:05,2020-12-22 01:22:00,Santa Cruz,California,831,"Reducing your debt (credit cards, mortgage, student loans)",Y
7192837417,2020-12-22 16:31:08,2020-12-21 11:46:00,Kingwood,Texas,281,Other,Y
7179903517,2020-12-22 16:31:17,2020-12-22 00:00:00,Marysville,Pennsylvania,717,Warranties  & protection plans,Y
7142434458,2020-12-22 16:31:19,2020-12-22 16:20:00,Dacula,Georgia,334,"Calls pretending to be government, businesses, or family and friends",N
3102096590,2020-12-22 16:31:19,2020-12-22 13:25:00,,California,415,Warranties  & protection plans,Y
9713995152,2020-12-22 16:31:20,2020-12-21 00:00:00,,Oregon,971,"Reducing your debt (credit cards, mortgage, student loans)",Y
3014983263,2020-12-22 16:31:26,2020-12-22 16:11:00,,Maryland,301,Other,Y
8005683667,2020-12-22 16:31:30,2020-12-22 14:25:00,,Montana,321,"Calls pretending to be government, businesses, or family and friends",Y
4705795288,2020-12-22 16:31:34,2020-12-22 13:51:00,,Georgia,706,Dropped call or no message,Y
8629025914,2020-12-22 16:31:35,2020-12-22 16:24:00,Newark,New Jersey,862,"Calls pretending to be government, businesses, or family and friends",Y
9147302575,2020-12-22 16:31:35,2020-12-22 16:29:00,White Plains,New York,914,Other,N
2143878988,2020-12-22 16:31:40,2020-12-22 14:40:00,,Texas,903,Other,
3019607327,2020-12-22 16:31:44,2020-12-22 16:27:00,Frederick,Maryland,301,Dropped call or no message,N
5188552810,2020-12-22 16:31:51,2020-12-22 04:23:00,Raleigh,North Carolina,518,Warranties  & protection plans,Y
3092370392,2020-12-22 16:31:53,2020-12-18 11:18:00,Hoopeston,Illinois,217,Other,N
6264066214,2020-12-22 16:31:53,2020-12-22 12:20:00,Upland,California,909,Vacation  & timeshares,Y
4236483223,2020-12-22 16:32:00,2020-12-22 15:03:00,Lebanon,Tennessee,615,Other,Y
9128756119,2020-12-22 16:32:05,2020-12-22 16:29:00,Fayetteville,North Carolina,910,Other,N
3014981056,2020-12-22 16:32:12,2020-12-22 16:25:00,,Maryland,301,Other,Y
4196792984,2020-12-22 16:32:17,2020-12-18 19:03:00,,Ohio,419,"Energy, solar,  & utilities",Y
5162667098,2020-12-22 16:32:22,2020-12-22 16:05:00,Newport,Kentucky,859,"Lotteries, prizes  & sweepstakes",Y
3254221039,2020-12-22 16:32:22,2020-12-21 14:13:00,Kingwood,Texas,281,Dropped call or no message,Y
7574887561,2020-12-22 16:32:30,2020-12-16 12:52:00,Chesapeake,Virginia,757,"Reducing your debt (credit cards, mortgage, student loans)",Y
9099033079,2020-12-22 16:32:34,2020-12-22 00:00:00,Upland,California,909,Vacation  & timeshares,Y
4706071176,2020-12-22 16:32:35,2020-12-22 16:31:00,,Georgia,706,Dropped call or no message,Y
9802343106,2020-12-22 16:32:46,2020-12-22 16:28:00,Jim Thorpe,Pennsylvania,570,Other,Y
4058817213,2020-12-22 16:32:48,2020-12-22 15:31:00,Norman,Oklahoma,405,Other,Y
4342992786,2020-12-22 16:32:50,2020-12-22 13:23:00,Redlands,California,909,No Subject Provided,
7819132962,2020-12-22 16:32:51,2020-12-22 16:32:00,,Massachusetts,781,Dropped call or no message,Y
4404358832,2020-12-22 16:32:59,2020-12-22 16:27:00,,Ohio,440,"Calls pretending to be government, businesses, or family and friends",N
4690546774,2020-12-22 16:33:01,2020-12-22 15:30:00,Des Moines,Iowa,515,"Reducing your debt (credit cards, mortgage, student loans)",N
2486004102,2020-12-22 16:33:58,2020-10-22 15:48:00,,Michigan,248,No Subject Provided,
4237356129,2020-12-22 16:33:04,2020-12-18 11:55:00,Hoopeston,Illinois,217,Other,N
5702302494,2020-12-22 16:33:12,2020-12-22 14:30:00,Albuquerque,New Mexico,505,"Calls pretending to be government, businesses, or family and friends",Y
5612872295,2020-12-22 16:33:13,2020-12-22 09:18:00,,New Jersey,551,"Calls pretending to be government, businesses, or family and friends",N
5036671774,2020-12-22 16:33:14,2020-12-22 12:41:00,Roseville,California,916,Other,Y
4706071176,2020-12-22 16:33:15,2020-12-22 13:25:00,,Georgia,706,Dropped call or no message,Y
4012104474,2020-12-22 16:33:18,2020-12-22 11:19:00,Johnston,Rhode Island,401,Dropped call or no message,Y
3153788738,2020-12-22 16:33:18,2020-12-22 16:01:00,Ogdensburg,New York,315,Other,Y
7179903517,2020-12-22 16:33:19,2020-12-22 15:28:00,Marysville,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
9497839049,2020-12-22 16:33:22,2020-12-21 12:18:00,Rancho Mission Viejo,California,949,"Calls pretending to be government, businesses, or family and friends",N
9094982675,2020-12-22 16:33:23,2020-12-22 11:52:00,Redlands,California,909,No Subject Provided,
4047869559,2020-12-22 16:34:31,2020-12-22 16:30:00,,Georgia,678,No Subject Provided,N
8162939361,2020-12-22 16:33:39,2020-12-22 13:16:00,brockton,Massachusetts,816,Other,Y
8332162168,2020-12-22 16:33:40,2020-12-16 18:35:00,Chesapeake,Virginia,757,Other,Y
8333160313,2020-12-22 16:33:46,2020-12-22 13:24:00,,Washington,206,No Subject Provided,Y
4192199943,2020-12-22 16:33:47,2020-12-22 13:49:00,,Ohio,419,Warranties  & protection plans,Y
4706071282,2020-12-22 16:33:53,2020-12-22 13:20:00,,Georgia,706,Dropped call or no message,Y
4802829984,2020-12-22 16:33:54,2020-12-18 16:54:00,Hoopeston,Illinois,217,Other,N
9097115489,2020-12-22 16:33:54,2020-12-22 10:51:00,Redlands,California,909,No Subject Provided,
8629026034,2020-12-22 16:33:56,2020-12-21 15:47:00,Newark,New Jersey,862,Dropped call or no message,Y
4588881148,2020-12-22 16:33:58,2020-12-22 14:45:00,Midland,Michigan,248,Dropped call or no message,Y
5706825990,2020-12-22 16:35:08,2020-12-22 11:02:00,,Pennsylvania,570,No Subject Provided,
8006182247,2020-12-22 16:34:05,2020-12-22 08:13:00,Upland,California,909,Vacation  & timeshares,Y
5512209414,2020-12-22 16:34:08,2020-12-22 13:17:00,,New Jersey,551,"Calls pretending to be government, businesses, or family and friends",Y
8089841416,2020-12-22 16:34:20,2020-12-22 16:31:00,,,808,Other,Y
9099781288,2020-12-22 16:34:28,2020-12-22 09:57:00,Redlands,California,909,No Subject Provided,
4705795288,2020-12-22 16:34:30,2020-12-22 12:56:00,,Georgia,706,Dropped call or no message,Y
3155288533,2020-12-22 16:34:34,2020-12-22 15:36:00,Ogdensburg,New York,315,Other,Y
8627634745,2020-12-22 16:34:35,2020-12-22 12:00:00,Irvington,New Jersey,862,Other,N
6015310515,2020-12-22 16:35:16,2020-12-22 12:45:00,,Louisiana,504,No Subject Provided,N
2176364090,2020-12-22 16:34:53,2020-12-19 09:46:00,Hoopeston,Illinois,217,Other,N
2129216801,2020-12-22 16:34:54,2020-12-22 16:12:00,,New York,718,Home security  & alarms,Y
5514000017,2020-12-22 16:34:58,2020-12-22 11:16:00,,New Jersey,551,"Calls pretending to be government, businesses, or family and friends",Y
8629022238,2020-12-22 16:34:59,2020-12-21 13:30:00,Newark,New Jersey,862,Dropped call or no message,Y
7036653309,2020-12-22 16:34:59,2020-12-22 16:32:00,Oak Hill,Virginia,571,"Reducing your debt (credit cards, mortgage, student loans)",Y
4196140374,2020-12-22 16:35:00,2020-12-22 11:16:00,,Ohio,419,Medical  & prescriptions,
8335361100,2020-12-22 16:35:00,2020-12-21 16:28:00,Redlands,California,909,No Subject Provided,
6282145935,2020-12-22 16:35:02,2020-12-22 13:27:00,,California,949,No Subject Provided,Y
2487803666,2020-12-22 16:35:54,2020-10-28 16:35:00,,Michigan,248,No Subject Provided,
7708749440,2020-12-22 16:35:14,2020-12-22 12:31:00,Cumming,Georgia,770,Dropped call or no message,Y
9494813403,2020-12-22 16:35:17,2020-12-22 07:42:00,Rancho Mission Viejo,California,949,Other,N
,2020-12-22 16:35:21,2020-12-22 15:51:00,Hanover,Pennsylvania,717,"Calls pretending to be government, businesses, or family and friends",Y
8158871760,2020-12-22 16:35:24,2020-12-22 16:12:00,,New York,718,No Subject Provided,Y
8162939361,2020-12-22 16:35:26,2020-12-22 15:05:00,brockton,Massachusetts,816,Other,Y
6516151739,2020-12-22 16:35:28,2020-12-22 03:30:00,Rogers,Minnesota,763,Medical  & prescriptions,N
5704715650,2020-12-22 16:35:33,2020-12-22 15:59:00,,Pennsylvania,814,No Subject Provided,Y
315235035,2020-12-22 16:35:33,2020-12-22 15:17:00,Ogdensburg,New York,315,Other,Y
8285782062,2020-12-22 16:35:36,2020-12-19 10:33:00,Hoopeston,Illinois,217,Other,N
8016315776,2020-12-22 16:35:39,2020-12-22 14:21:00,Salt Lake City,Utah,801,"Calls pretending to be government, businesses, or family and friends",Y
9162800024,2020-12-22 16:35:40,2020-12-22 13:24:00,TORRANCE,California,310,Warranties  & protection plans,N
4065003231,2020-12-22 16:35:45,2020-12-17 13:43:00,Chesapeake,Virginia,757,Other,Y
4353744942,2020-12-22 16:35:45,2020-12-22 02:34:00,Herriman,Utah,435,Warranties  & protection plans,Y
2812713857,2020-12-22 16:35:59,2020-12-22 14:13:00,,New Jersey,551,"Calls pretending to be government, businesses, or family and friends",N
8285726048,2020-12-22 16:36:36,2020-12-22 16:24:00,,Connecticut,860,No Subject Provided,N
4123916233,2020-12-22 16:36:09,2020-12-21 00:12:00,EARLY,Texas,325,Other,Y
8162939361,2020-12-22 16:36:24,2020-12-22 15:22:00,brockton,Massachusetts,816,"Reducing your debt (credit cards, mortgage, student loans)",Y
8882511019,2020-12-22 16:36:24,2020-12-22 14:51:00,Ogdensburg,New York,315,Other,Y
8285780775,2020-12-22 16:36:39,2020-12-19 10:58:00,Hoopeston,Illinois,217,Other,N
,2020-12-22 16:36:45,2020-12-22 16:35:00,Coral Springs,Florida,947,Other,Y
9294586437,2020-12-22 16:36:56,2020-12-22 16:34:00,,New York,631,Other,N
5037828567,2020-12-22 16:37:04,2020-12-22 13:00:00,Newberg,Oregon,503,Other,
5512202770,2020-12-22 16:37:04,2020-12-22 15:15:00,,New Jersey,551,"Calls pretending to be government, businesses, or family and friends",Y
8664823084,2020-12-22 16:37:05,2020-12-17 10:33:00,Chesapeake,Virginia,757,Medical  & prescriptions,Y
8006193684,2020-12-22 16:37:48,2020-11-01 11:40:00,,Michigan,248,No Subject Provided,
5016735676,2020-12-22 16:37:08,2020-12-22 15:59:00,Graham,North Carolina,336,Warranties  & protection plans,Y
